sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
1702.555150,0.000965,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1702.604994,0.000971,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1702.655016,0.001015,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1702.705021,0.000992,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1702.755032,0.000978,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1702.804872,0.001055,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1702.854806,0.000977,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1702.904980,0.001043,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1702.954938,0.000938,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1703.005261,0.001045,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1703.055000,0.001313,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1703.104987,0.001246,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1703.155155,0.001332,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1703.204871,0.001264,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1703.254808,0.001198,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1703.304969,0.001171,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1703.355134,0.001183,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1703.405005,0.001146,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1703.454950,0.001229,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1703.504997,0.001129,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1703.554860,0.001161,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1703.604889,0.001147,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1703.654814,0.001168,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1703.705131,0.001317,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1703.755065,0.000965,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1703.805003,0.001350,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1703.854961,0.001804,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1703.904994,0.001771,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1703.954810,0.001682,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1704.005038,0.001272,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1704.054823,0.002271,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1704.104832,0.001205,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1704.154968,0.001047,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1704.205168,0.000982,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1704.254996,0.001002,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1704.304972,0.001328,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1704.355165,0.001361,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1704.404863,0.001202,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1704.454884,0.001222,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1704.504827,0.001223,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1704.554852,0.001261,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1704.604986,0.001182,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1704.655256,0.001264,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1704.704985,0.001248,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1704.754985,0.001209,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1704.805008,0.001263,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1704.854907,0.001162,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1704.905149,0.001205,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1704.954858,0.001415,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1705.004865,0.001314,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1705.055115,0.001212,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1705.105080,0.001299,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1705.154964,0.001215,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1705.205311,0.001206,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1705.254967,0.001187,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1705.304963,0.001218,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1705.354830,0.001221,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1705.404855,0.001182,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1705.455001,0.001284,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1705.504839,0.001163,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1705.554965,0.001203,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1705.605273,0.001252,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1705.655007,0.001277,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1705.705141,0.001230,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1705.754992,0.001211,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1705.804985,0.001592,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1705.854865,0.001389,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1705.904876,0.001396,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1705.955091,0.001275,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1706.004888,0.001254,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1706.054934,0.001338,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1706.105088,0.001363,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1706.154997,0.001230,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1706.205020,0.001299,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1706.254993,0.001541,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1706.305176,0.001376,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1706.354841,0.001396,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1706.405217,0.001284,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1706.454825,0.001341,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1706.504839,0.001379,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1706.554851,0.001320,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1706.605008,0.001264,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1706.654970,0.001292,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1706.704977,0.001307,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1706.755205,0.001335,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1706.805039,0.001292,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1706.855135,0.001492,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1706.904830,0.001348,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1706.955226,0.001284,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1707.004855,0.001235,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1707.054845,0.001228,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1707.104843,0.001279,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1707.154963,0.001221,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1707.205087,0.001355,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1707.254973,0.001318,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1707.305017,0.001321,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1707.354989,0.001238,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1707.405215,0.001299,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1707.455011,0.001246,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1707.504829,0.001278,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1707.554840,0.001252,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1707.605164,0.001328,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1707.654847,0.001267,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1707.705135,0.001294,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1707.754955,0.001258,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1707.805165,0.001266,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1707.854994,0.001323,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1707.905249,0.001248,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1707.954969,0.001290,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1708.005158,0.001080,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1708.054854,0.001076,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1708.105325,0.001056,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1708.154882,0.001233,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1708.205070,0.001202,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1708.254862,0.001233,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1708.305132,0.001297,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1708.354959,0.001179,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1708.405180,0.001237,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1708.454980,0.001291,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1708.505165,0.001333,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1708.555001,0.001309,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1708.604979,0.001281,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1708.654851,0.001300,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1708.705171,0.001245,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1708.754884,0.001285,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1708.804897,0.001479,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1708.854862,0.001085,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1708.905132,0.001099,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1708.955055,0.001076,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1709.005180,0.001051,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1709.054979,0.001027,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1709.105189,0.001026,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1709.154987,0.001005,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1709.205236,0.001061,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1709.255033,0.001016,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1709.304860,0.001098,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1709.354863,0.000982,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1709.404831,0.000963,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1709.454858,0.000989,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1709.504860,0.001011,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1709.554960,0.001048,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1709.605056,0.001462,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1709.654980,0.001351,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1709.704999,0.001341,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1709.754977,0.001284,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1709.805004,0.001384,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1709.854999,0.001428,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1709.904813,0.001519,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1709.955192,0.001671,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1710.004881,0.001653,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1710.054981,0.001674,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1710.104845,0.001626,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1710.155100,0.001775,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1710.205011,0.001346,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1710.255155,0.001241,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1710.304978,0.001260,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1710.355193,0.001185,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1710.405041,0.001271,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1710.455165,0.001250,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1710.504823,0.001269,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1710.555277,0.001222,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1710.604818,0.001285,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1710.654970,0.001330,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1710.704851,0.001235,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1710.755050,0.001339,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1710.805072,0.001327,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1710.855087,0.001255,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1710.904945,0.001263,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1710.955077,0.001246,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1711.005017,0.001216,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1711.054982,0.001262,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1711.104837,0.001269,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1711.155162,0.001273,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1711.204857,0.001249,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1711.254824,0.001260,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1711.304839,0.001209,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1711.354933,0.001300,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1711.404938,0.001292,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1711.454972,0.001384,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1711.504986,0.001258,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1711.554963,0.001256,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1711.605269,0.001362,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1711.654996,0.001240,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1711.704836,0.001259,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1711.754802,0.001255,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1711.805053,0.001265,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1711.854814,0.001274,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1711.904890,0.001232,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1711.954947,0.001284,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1712.004967,0.001224,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1712.054964,0.001318,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1712.104978,0.001443,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1712.154971,0.001298,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1712.204976,0.001292,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1712.254808,0.001253,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1712.304857,0.001287,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1712.354895,0.001252,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1712.404850,0.001245,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1712.454946,0.001323,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1712.504976,0.001251,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1712.554954,0.001202,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1712.605210,0.001284,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1712.654971,0.001268,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1712.704944,0.001297,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1712.754848,0.001216,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1712.804831,0.001102,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1712.854797,0.001040,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1712.904806,0.001056,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1712.954911,0.001100,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1713.004963,0.001034,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1713.055001,0.001014,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1713.105215,0.000993,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1713.155002,0.001084,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1713.204975,0.001049,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1713.254831,0.001049,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1713.304872,0.001029,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1713.354987,0.001022,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1713.404887,0.001049,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1713.455003,0.001052,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1713.505118,0.001038,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1713.554940,0.001258,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1713.604990,0.001000,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1713.655098,0.001006,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1713.704812,0.001011,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1713.754856,0.001000,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1713.805002,0.000948,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1713.854873,0.001008,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1713.905012,0.001127,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1713.955110,0.001073,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1714.005019,0.000986,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1714.054958,0.001123,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1714.104993,0.001013,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1714.154833,0.001078,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1714.204822,0.001033,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1714.254843,0.001051,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1714.304888,0.000991,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1714.354963,0.001318,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1714.405022,0.001336,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1714.455149,0.001347,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1714.504981,0.001231,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1714.554829,0.001205,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1714.604875,0.001258,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1714.655040,0.001224,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1714.704838,0.001213,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1714.754969,0.001209,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1714.805035,0.001233,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1714.855188,0.001244,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1714.904972,0.001225,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1714.954849,0.001249,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1715.004847,0.001215,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1715.054909,0.001286,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1715.104867,0.001418,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1715.154993,0.001540,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1715.205014,0.001094,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1715.254969,0.001050,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1715.305117,0.001002,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1715.354880,0.001006,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1715.404852,0.001034,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1715.454818,0.001462,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1715.504993,0.001280,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1715.555005,0.001555,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1715.605001,0.001559,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1715.655143,0.001494,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1715.704834,0.002111,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1715.754850,0.001458,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1715.804868,0.001317,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1715.854959,0.001054,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1715.904988,0.001138,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1715.954996,0.001520,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1716.005121,0.001077,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1716.054858,0.001039,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1716.104846,0.001029,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1716.154839,0.001004,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1716.205032,0.000959,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1716.255000,0.001008,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1716.304968,0.000985,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1716.355008,0.001002,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1716.404882,0.001382,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1716.454815,0.001220,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1716.505028,0.000977,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1716.554945,0.001010,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1716.605196,0.000961,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1716.655161,0.001017,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1716.705372,0.000963,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1716.754817,0.001060,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1716.805195,0.000952,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1716.855255,0.001027,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1716.905281,0.000990,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1716.955218,0.000946,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1717.004846,0.000994,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1717.054857,0.000975,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1717.104889,0.001038,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1717.155167,0.000949,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1717.205177,0.001495,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1717.255181,0.001100,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1717.305290,0.001014,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1717.354845,0.000970,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1717.404988,0.001004,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1717.454988,0.000994,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1717.504998,0.001015,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1717.554900,0.000959,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1717.604856,0.001012,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1717.654824,0.000978,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1717.705000,0.001007,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1717.755257,0.001012,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1717.805194,0.001083,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1717.855173,0.000972,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1717.904866,0.000974,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1717.954970,0.001062,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1718.005010,0.001287,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1718.054985,0.001242,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1718.104824,0.001274,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1718.155093,0.001214,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1718.205042,0.001219,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1718.254989,0.001183,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1718.304965,0.001261,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1718.354865,0.001239,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1718.404911,0.001182,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1718.455117,0.001220,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1718.505004,0.001216,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1718.554984,0.001257,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1718.604862,0.001184,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1718.654830,0.001338,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1718.705092,0.001195,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1718.755001,0.001247,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1718.805016,0.001257,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1718.854847,0.001187,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1718.904909,0.001234,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1718.954993,0.001225,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1719.005020,0.001235,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1719.055193,0.001172,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1719.105021,0.001238,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1719.154847,0.001222,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1719.205264,0.001227,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1719.254997,0.001233,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1719.304888,0.001215,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1719.354865,0.001224,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1719.405037,0.001231,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1719.454971,0.001220,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1719.505001,0.001216,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1719.555262,0.001198,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1719.604902,0.001307,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1719.654969,0.001260,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1719.704972,0.001294,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1719.754913,0.001214,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1719.804838,0.001245,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1719.855057,0.001069,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1719.905003,0.001137,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1719.955169,0.000990,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1720.004875,0.001302,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1720.054862,0.001263,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1720.105041,0.001262,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1720.155015,0.001201,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1720.205224,0.001226,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1720.254848,0.001239,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1720.305191,0.001233,1,0.000000,1.000000,0.000000,0.000000,0.000000 
1720.354963,0.001243,1,0.000000,1.000000,0.000000,0.000000,0.000000 
